	filename	id	author	decade	gender	narration
1231	Laclos_Liaisons_130.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1232	Laclos_Liaisons_131.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1233	Laclos_Liaisons_132.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1234	Laclos_Liaisons_133.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1235	Laclos_Liaisons_134.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1236	Laclos_Liaisons_135.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1237	Laclos_Liaisons_136.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1238	Laclos_Liaisons_137.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1239	Laclos_Liaisons_138.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1240	Laclos_Liaisons_139.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1241	Laclos_Liaisons_140.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1242	Laclos_Liaisons_141.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1243	Laclos_Liaisons_142.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1244	Laclos_Liaisons_143.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1245	Laclos_Liaisons_144.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1246	Laclos_Liaisons_145.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1247	Laclos_Liaisons_146.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1248	Laclos_Liaisons_147.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1249	Laclos_Liaisons_148.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1250	Laclos_Liaisons_149.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1251	Laclos_Liaisons_150.txt	Laclos_Liaisons	Laclos	1780s	male	epistolary
1252	Lagrave_Sophie1_000.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1253	Lagrave_Sophie1_001.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1254	Lagrave_Sophie1_002.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1255	Lagrave_Sophie1_003.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1256	Lagrave_Sophie1_004.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1257	Lagrave_Sophie1_005.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1258	Lagrave_Sophie1_006.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1259	Lagrave_Sophie1_007.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1260	Lagrave_Sophie1_008.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1261	Lagrave_Sophie1_009.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1262	Lagrave_Sophie1_010.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1263	Lagrave_Sophie1_011.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1264	Lagrave_Sophie1_012.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1265	Lagrave_Sophie1_013.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1266	Lagrave_Sophie1_014.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1267	Lagrave_Sophie1_015.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1268	Lagrave_Sophie1_016.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1269	Lagrave_Sophie1_017.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1270	Lagrave_Sophie1_018.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1271	Lagrave_Sophie1_019.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1272	Lagrave_Sophie1_020.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1273	Lagrave_Sophie1_021.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1274	Lagrave_Sophie1_022.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1275	Lagrave_Sophie1_023.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1276	Lagrave_Sophie1_024.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1277	Lagrave_Sophie1_025.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1278	Lagrave_Sophie1_026.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1279	Lagrave_Sophie1_027.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1280	Lagrave_Sophie1_028.txt	Lagrave_Sophie1	Lagrave	1790s	female	
1281	Lagrave_Zabeth1_000.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1282	Lagrave_Zabeth1_001.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1283	Lagrave_Zabeth1_002.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1284	Lagrave_Zabeth1_003.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1285	Lagrave_Zabeth1_004.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1286	Lagrave_Zabeth1_005.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1287	Lagrave_Zabeth1_006.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1288	Lagrave_Zabeth1_007.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1289	Lagrave_Zabeth1_008.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1290	Lagrave_Zabeth1_009.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1291	Lagrave_Zabeth1_010.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1292	Lagrave_Zabeth1_011.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1293	Lagrave_Zabeth1_012.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1294	Lagrave_Zabeth1_013.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1295	Lagrave_Zabeth1_014.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1296	Lagrave_Zabeth1_015.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1297	Lagrave_Zabeth1_016.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1298	Lagrave_Zabeth1_017.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1299	Lagrave_Zabeth1_018.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1300	Lagrave_Zabeth1_019.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1301	Lagrave_Zabeth1_020.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1302	Lagrave_Zabeth1_021.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1303	Lagrave_Zabeth1_022.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1304	Lagrave_Zabeth1_023.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1305	Lagrave_Zabeth1_024.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1306	Lagrave_Zabeth1_025.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1307	Lagrave_Zabeth1_026.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1308	Lagrave_Zabeth1_027.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1309	Lagrave_Zabeth1_028.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1310	Lagrave_Zabeth1_029.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1311	Lagrave_Zabeth1_030.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1312	Lagrave_Zabeth1_031.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1313	Lagrave_Zabeth1_032.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1314	Lagrave_Zabeth1_033.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1315	Lagrave_Zabeth1_034.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1316	Lagrave_Zabeth1_035.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1317	Lagrave_Zabeth1_036.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1318	Lagrave_Zabeth1_037.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1319	Lagrave_Zabeth1_038.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1320	Lagrave_Zabeth1_039.txt	Lagrave_Zabeth1	Lagrave	1790s	female	
1321	Leonard_Lettres1_000.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1322	Leonard_Lettres1_001.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1323	Leonard_Lettres1_002.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1324	Leonard_Lettres1_003.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1325	Leonard_Lettres1_004.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1326	Leonard_Lettres1_005.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1327	Leonard_Lettres1_006.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1328	Leonard_Lettres1_007.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1329	Leonard_Lettres1_008.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1330	Leonard_Lettres1_009.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1331	Leonard_Lettres1_010.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1332	Leonard_Lettres1_011.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1333	Leonard_Lettres1_012.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1334	Leonard_Lettres1_013.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1335	Leonard_Lettres1_014.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1336	Leonard_Lettres1_015.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1337	Leonard_Lettres1_016.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1338	Leonard_Lettres1_017.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1339	Leonard_Lettres1_018.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1340	Leonard_Lettres1_019.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1341	Leonard_Lettres1_020.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1342	Leonard_Lettres1_021.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1343	Leonard_Lettres1_022.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1344	Leonard_Lettres1_023.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1345	Leonard_Lettres1_024.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1346	Leonard_Lettres1_025.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1347	Leonard_Lettres1_026.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1348	Leonard_Lettres1_027.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1349	Leonard_Lettres1_028.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1350	Leonard_Lettres1_029.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1351	Leonard_Lettres1_030.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1352	Leonard_Lettres1_031.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1353	Leonard_Lettres1_032.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1354	Leonard_Lettres1_033.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1355	Leonard_Lettres1_034.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1356	Leonard_Lettres1_035.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1357	Leonard_Lettres1_036.txt	Leonard_Lettres1	Leonard	1780s	male	epistolary
1358	Lesuire_Aventurier1_000.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1359	Lesuire_Aventurier1_001.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1360	Lesuire_Aventurier1_002.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1361	Lesuire_Aventurier1_003.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1362	Lesuire_Aventurier1_004.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1363	Lesuire_Aventurier1_005.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1364	Lesuire_Aventurier1_006.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1365	Lesuire_Aventurier1_007.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1366	Lesuire_Aventurier1_008.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1367	Lesuire_Aventurier1_009.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1368	Lesuire_Aventurier1_010.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1369	Lesuire_Aventurier1_011.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1370	Lesuire_Aventurier1_012.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1371	Lesuire_Aventurier1_013.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1372	Lesuire_Aventurier1_014.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1373	Lesuire_Aventurier1_015.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1374	Lesuire_Aventurier1_016.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1375	Lesuire_Aventurier1_017.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1376	Lesuire_Aventurier1_018.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1377	Lesuire_Aventurier1_019.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1378	Lesuire_Aventurier1_020.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1379	Lesuire_Aventurier1_021.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1380	Lesuire_Aventurier1_022.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1381	Lesuire_Aventurier1_023.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1382	Lesuire_Aventurier1_024.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1383	Lesuire_Aventurier1_025.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1384	Lesuire_Aventurier1_026.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1385	Lesuire_Aventurier1_027.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1386	Lesuire_Aventurier1_028.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1387	Lesuire_Aventurier1_029.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1388	Lesuire_Aventurier1_030.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1389	Lesuire_Aventurier1_031.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1390	Lesuire_Aventurier1_032.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1391	Lesuire_Aventurier1_033.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1392	Lesuire_Aventurier1_034.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1393	Lesuire_Aventurier1_035.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1394	Lesuire_Aventurier1_036.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1395	Lesuire_Aventurier1_037.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1396	Lesuire_Aventurier1_038.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1397	Lesuire_Aventurier1_039.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1398	Lesuire_Aventurier1_040.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1399	Lesuire_Aventurier1_041.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1400	Lesuire_Aventurier1_042.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1401	Lesuire_Aventurier1_043.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1402	Lesuire_Aventurier1_044.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1403	Lesuire_Aventurier1_045.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1404	Lesuire_Aventurier1_046.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1405	Lesuire_Aventurier1_047.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1406	Lesuire_Aventurier1_048.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1407	Lesuire_Aventurier1_049.txt	Lesuire_Aventurier1	Lesuire	1780s	male	autodiegetic
1408	Lesuire_Crime1_000.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1409	Lesuire_Crime1_001.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1410	Lesuire_Crime1_002.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1411	Lesuire_Crime1_003.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1412	Lesuire_Crime1_004.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1413	Lesuire_Crime1_005.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1414	Lesuire_Crime1_006.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1415	Lesuire_Crime1_007.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1416	Lesuire_Crime1_008.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1417	Lesuire_Crime1_009.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1418	Lesuire_Crime1_010.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1419	Lesuire_Crime1_011.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1420	Lesuire_Crime1_012.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1421	Lesuire_Crime1_013.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1422	Lesuire_Crime1_014.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1423	Lesuire_Crime1_015.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1424	Lesuire_Crime1_016.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1425	Lesuire_Crime1_017.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1426	Lesuire_Crime1_018.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1427	Lesuire_Crime1_019.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1428	Lesuire_Crime1_020.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1429	Lesuire_Crime1_021.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1430	Lesuire_Crime1_022.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1431	Lesuire_Crime1_023.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1432	Lesuire_Crime1_024.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1433	Lesuire_Crime1_025.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1434	Lesuire_Crime1_026.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1435	Lesuire_Crime1_027.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1436	Lesuire_Crime1_028.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1437	Lesuire_Crime1_029.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1438	Lesuire_Crime1_030.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1439	Lesuire_Crime1_031.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1440	Lesuire_Crime1_032.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1441	Lesuire_Crime1_033.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1442	Lesuire_Crime1_034.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1443	Lesuire_Crime1_035.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1444	Lesuire_Crime1_036.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1445	Lesuire_Crime1_037.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1446	Lesuire_Crime1_038.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1447	Lesuire_Crime1_039.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1448	Lesuire_Crime1_040.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1449	Lesuire_Crime1_041.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1450	Lesuire_Crime1_042.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1451	Lesuire_Crime1_043.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1452	Lesuire_Crime1_044.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1453	Lesuire_Crime1_045.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1454	Lesuire_Crime1_046.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1455	Lesuire_Crime1_047.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1456	Lesuire_Crime1_048.txt	Lesuire_Crime1	Lesuire	1780s	male	epistolary
1457	Loaisel_Comtesse_000.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1458	Loaisel_Comtesse_001.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1459	Loaisel_Comtesse_002.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1460	Loaisel_Comtesse_003.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1461	Loaisel_Comtesse_004.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1462	Loaisel_Comtesse_005.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1463	Loaisel_Comtesse_006.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1464	Loaisel_Comtesse_007.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1465	Loaisel_Comtesse_008.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1466	Loaisel_Comtesse_009.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1467	Loaisel_Comtesse_010.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1468	Loaisel_Comtesse_011.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1469	Loaisel_Comtesse_012.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1470	Loaisel_Comtesse_013.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1471	Loaisel_Comtesse_014.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1472	Loaisel_Comtesse_015.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1473	Loaisel_Comtesse_016.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1474	Loaisel_Comtesse_017.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1475	Loaisel_Comtesse_018.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1476	Loaisel_Comtesse_019.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1477	Loaisel_Comtesse_020.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1478	Loaisel_Comtesse_021.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1479	Loaisel_Comtesse_022.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1480	Loaisel_Comtesse_023.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1481	Loaisel_Comtesse_024.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1482	Loaisel_Comtesse_025.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1483	Loaisel_Comtesse_026.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1484	Loaisel_Comtesse_027.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1485	Loaisel_Comtesse_028.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1486	Loaisel_Comtesse_029.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1487	Loaisel_Comtesse_030.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1488	Loaisel_Comtesse_031.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1489	Loaisel_Comtesse_032.txt	Loaisel_Comtesse	Loaisel	1770s	male	
1490	Loaisel_Lucile_000.txt	Loaisel_Lucile	Loaisel	1790s	male	
1491	Loaisel_Lucile_001.txt	Loaisel_Lucile	Loaisel	1790s	male	
1492	Loaisel_Lucile_002.txt	Loaisel_Lucile	Loaisel	1790s	male	
1493	Loaisel_Lucile_003.txt	Loaisel_Lucile	Loaisel	1790s	male	
1494	Loaisel_Lucile_004.txt	Loaisel_Lucile	Loaisel	1790s	male	
1495	Loaisel_Lucile_005.txt	Loaisel_Lucile	Loaisel	1790s	male	
1496	Loaisel_Lucile_006.txt	Loaisel_Lucile	Loaisel	1790s	male	
1497	Loaisel_Lucile_007.txt	Loaisel_Lucile	Loaisel	1790s	male	
1498	Loaisel_Lucile_008.txt	Loaisel_Lucile	Loaisel	1790s	male	
1499	Loaisel_Lucile_009.txt	Loaisel_Lucile	Loaisel	1790s	male	
1500	Loaisel_Lucile_010.txt	Loaisel_Lucile	Loaisel	1790s	male	
1501	Loaisel_Lucile_011.txt	Loaisel_Lucile	Loaisel	1790s	male	
1502	Loaisel_Lucile_012.txt	Loaisel_Lucile	Loaisel	1790s	male	
1503	Loaisel_Lucile_013.txt	Loaisel_Lucile	Loaisel	1790s	male	
1504	Loaisel_Lucile_014.txt	Loaisel_Lucile	Loaisel	1790s	male	
1505	Loaisel_Lucile_015.txt	Loaisel_Lucile	Loaisel	1790s	male	
1506	Loaisel_Lucile_016.txt	Loaisel_Lucile	Loaisel	1790s	male	
1507	Loaisel_Lucile_017.txt	Loaisel_Lucile	Loaisel	1790s	male	
1508	Loaisel_Lucile_018.txt	Loaisel_Lucile	Loaisel	1790s	male	
1509	Loaisel_Lucile_019.txt	Loaisel_Lucile	Loaisel	1790s	male	
1510	Loaisel_Lucile_020.txt	Loaisel_Lucile	Loaisel	1790s	male	
1511	Loaisel_Lucile_021.txt	Loaisel_Lucile	Loaisel	1790s	male	
1512	Loaisel_Lucile_022.txt	Loaisel_Lucile	Loaisel	1790s	male	
1513	Loaisel_Lucile_023.txt	Loaisel_Lucile	Loaisel	1790s	male	
1514	Loaisel_Lucile_024.txt	Loaisel_Lucile	Loaisel	1790s	male	
1515	Loaisel_Lucile_025.txt	Loaisel_Lucile	Loaisel	1790s	male	
1516	Loaisel_Lucile_026.txt	Loaisel_Lucile	Loaisel	1790s	male	
1517	Loaisel_Lucile_027.txt	Loaisel_Lucile	Loaisel	1790s	male	
1518	Loaisel_Lucile_028.txt	Loaisel_Lucile	Loaisel	1790s	male	
1519	Loaisel_Lucile_029.txt	Loaisel_Lucile	Loaisel	1790s	male	
1520	Loaisel_Lucile_030.txt	Loaisel_Lucile	Loaisel	1790s	male	
1521	Loaisel_Lucile_031.txt	Loaisel_Lucile	Loaisel	1790s	male	
1522	Maistre_Voyage_000.txt	Maistre_Voyage	Maistre	1790s	male	
1523	Maistre_Voyage_001.txt	Maistre_Voyage	Maistre	1790s	male	
1524	Maistre_Voyage_002.txt	Maistre_Voyage	Maistre	1790s	male	
1525	Maistre_Voyage_003.txt	Maistre_Voyage	Maistre	1790s	male	
1526	Maistre_Voyage_004.txt	Maistre_Voyage	Maistre	1790s	male	
1527	Maistre_Voyage_005.txt	Maistre_Voyage	Maistre	1790s	male	
1528	Maistre_Voyage_006.txt	Maistre_Voyage	Maistre	1790s	male	
